ENSDARG00000073936	5	2	3
ENSDARG00000037941	24	14	10
ENSDARG00000037954	27	21	9
ENSDARG00000037955	270	136	136
ENSDARG00000097646	83	36	47
ENSDARG00000037943	642	329	323
ENSDARG00000077545	1430	715	732
ENSDARG00000096849	4121	2107	2023
ENSDARG00000037946	131	64	68
ENSDARG00000070406	134	65	70
ENSDARG00000010246	7996	4078	3937
ENSDARG00000054320	6056	3075	2990
ENSDARG00000094836	465	240	228
ENSDARG00000006553	1747	882	867
ENSDARG00000087193	468	226	243
ENSDARG00000075849	2996	1756	1818
ENSDARG00000017579	31	312	302
ENSDARG00000096862	5	4	1
ENSDARG00000054010	5982	3035	2961
ENSDARG00000059993	1413	759	668
ENSDARG00000096257	26767	13923	12879
ENSDARG00000037958	727	453	475
ENSDARG00000037961	4934	2540	2602
ENSDARG00000053364	39	21	22
ENSDARG00000096315	3	10	7
ENSDARG00000081593	0	1	1
ENSDARG00000090625	122	65	72
ENSDARG00000070391	759	372	392
ENSDARG00000004459	10	6	6
ENSDARG00000096331	136	67	74
ENSDARG00000088283	25	19	8
ENSDARG00000077290	25	11	22
ENSDARG00000037965	4642	2344	2331
ENSDARG00000037966	720	362	366
ENSDARG00000037967	944	471	475
ENSDARG00000027182	1024	512	519
ENSDARG00000027187	1253	632	629
ENSDARG00000027196	193	109	87
ENSDARG00000037968	4026	2122	1914
ENSDARG00000060030	3947	1957	2022
ENSDARG00000036966	343	175	179
ENSDARG00000078604	1055	573	506
ENSDARG00000053254	150089	75976	74375
ENSDARG00000053257	33	14	21
ENSDARG00000027357	1750	915	856
ENSDARG00000089232	1449	840	802
ENSDARG00000098191	2054	1073	1148
ENSDARG00000059919	465	231	254
ENSDARG00000053260	93	53	41
ENSDARG00000070371	319	160	159
ENSDARG00000014967	3	2	1
ENSDARG00000014646	988	516	478
ENSDARG00000078772	1025	555	525
ENSDARG00000025608	123	67	56
ENSDARG00000093405	1368	669	703
ENSDARG00000070368	1	0	1
ENSDARG00000101017	16	8	8
ENSDARG00000097431	21	13	10
ENSDARG00000034893	1960	986	977
ENSDARG00000101409	2	12	9
ENSDARG00000078674	2	13	12
ENSDARG00000053449	184	84	100
ENSDARG00000098119	0	0	0
ENSDARG00000053453	979	514	467
ENSDARG00000103039	1	1	1
ENSDARG00000104213	6	3	3
ENSDARG00000060072	44	17	27
ENSDARG00000082395	0	0	0
ENSDARG00000053455	91	38	53
ENSDARG00000053457	35221	17857	17371
ENSDARG00000080533	7	4	3
ENSDARG00000081050	18	6	12
ENSDARG00000053460	1	1	0
ENSDARG00000053467	2249	1135	1116
ENSDARG00000085621	1	1	0
ENSDARG00000019038	854	439	415
ENSDARG00000096325	0	0	0
ENSDARG00000099164	1580	788	796
ENSDARG00000099195	965	505	461
ENSDARG00000037905	1004	497	508
ENSDARG00000037906	96	111	125
ENSDARG00000032129	1713	908	950
ENSDARG00000084425	0	0	0
ENSDARG00000096248	1	1	1
ENSDARG00000096355	2	4	0
ENSDARG00000096330	0	0	0
ENSDARG00000096294	0	0	0
ENSDARG00000096366	0	0	0
ENSDARG00000096254	0	0	0
ENSDARG00000096321	0	0	0
ENSDARG00000096284	0	0	0
ENSDARG00000096396	0	0	0
ENSDARG00000096390	0	0	0
ENSDARG00000096385	0	0	0
ENSDARG00000096285	0	0	0
ENSDARG00000096280	1	1	1
ENSDARG00000096292	0	0	0
ENSDARG00000096351	0	0	0
ENSDARG00000096344	0	0	0
ENSDARG00000096236	0	0	0
ENSDARG00000093274	1	0	1
ENSDARG00000096301	0	0	0
ENSDARG00000093446	1	0	1
ENSDARG00000096418	0	0	0
ENSDARG00000096243	0	0	0
ENSDARG00000096376	1	0	1
ENSDARG00000096372	1	0	1
ENSDARG00000096408	0	0	0
ENSDARG00000093692	1	1	0
ENSDARG00000096291	2	0	2
ENSDARG00000092053	4	1	3
ENSDARG00000096386	0	0	0
ENSDARG00000096392	0	0	0
ENSDARG00000093086	1	1	0
ENSDARG00000092437	0	1	0
ENSDARG00000096357	5	5	1
ENSDARG00000096395	4	1	3
ENSDARG00000096350	4	3	1
ENSDARG00000096424	1	1	0
ENSDARG00000094596	1	1	0
ENSDARG00000096387	0	0	0
ENSDARG00000096406	0	0	0
ENSDARG00000092540	1	0	1
ENSDARG00000096353	0	0	0
ENSDARG00000096316	0	1	0
ENSDARG00000096430	0	0	0
ENSDARG00000096296	0	0	0
ENSDARG00000096340	0	0	0
ENSDARG00000096255	0	0	0
ENSDARG00000096303	0	0	0
ENSDARG00000096241	0	0	0
ENSDARG00000092135	0	0	0
ENSDARG00000096318	0	0	0
ENSDARG00000096244	0	0	0
ENSDARG00000096326	0	0	0
ENSDARG00000095205	0	0	0
ENSDARG00000096289	0	0	0
ENSDARG00000096342	0	0	0
ENSDARG00000096268	0	0	0
ENSDARG00000095516	0	0	0
ENSDARG00000096333	0	0	0
ENSDARG00000096308	0	0	0
ENSDARG00000096345	0	0	0
ENSDARG00000096388	1	0	1
ENSDARG00000096276	0	0	0
ENSDARG00000096267	0	0	0
ENSDARG00000094241	0	0	0
ENSDARG00000096337	0	0	0
ENSDARG00000096394	0	0	0
ENSDARG00000092616	0	0	0
ENSDARG00000096275	1	1	0
ENSDARG00000096259	0	0	0
ENSDARG00000079353	166	76	90
ENSDARG00000013839	725	384	342
ENSDARG00000020679	926	461	465
ENSDARG00000094695	1083	526	558
ENSDARG00000018698	6506	3246	3267
ENSDARG00000082930	3	1	2
ENSDARG00000021399	551	276	275
ENSDARG00000037909	520	286	239
ENSDARG00000083131	3	2	1
ENSDARG00000082192	3	1	2
ENSDARG00000024708	34	18	16
ENSDARG00000015538	3091	1564	1529
ENSDARG00000076847	3285	1677	1611
ENSDARG00000080738	0	0	0
ENSDARG00000020235	2361	1194	1167
ENSDARG00000037913	101	52	49
ENSDARG00000076437	119	60	59
ENSDARG00000096234	1	0	1
ENSDARG00000037914	1	1	0
ENSDARG00000104866	0	0	0
ENSDARG00000011956	291	152	140
ENSDARG00000060130	2	2	1
ENSDARG00000000151	162	80	85
ENSDARG00000007654	1159	611	555
ENSDARG00000095967	0	0	0
ENSDARG00000060150	2003	965	1044
ENSDARG00000037916	31	17	15
ENSDARG00000037917	193	97	96
ENSDARG00000100888	1	0	1
ENSDARG00000009568	13	10	4
ENSDARG00000096377	9	4	5
ENSDARG00000016871	12631	6351	6292
ENSDARG00000022254	488	248	241
ENSDARG00000076401	134	66	68
ENSDARG00000037919	4316	2165	2151
ENSDARG00000079688	11375	5664	5716
ENSDARG00000014915	1560	790	773
ENSDARG00000060192	136	73	63
ENSDARG00000003573	635	308	327
ENSDARG00000037921	273	127	147
ENSDARG00000060207	795	594	635
ENSDARG00000046107	1107	800	743
ENSDARG00000070261	1725	886	840
ENSDARG00000070256	2254	1108	1147
ENSDARG00000098319	0	0	0
ENSDARG00000098708	1	1	0
ENSDARG00000103419	0	0	0
ENSDARG00000090170	1059	531	528
ENSDARG00000040070	449	214	237
ENSDARG00000040072	1033	515	520
ENSDARG00000010035	352	183	170
ENSDARG00000028583	173	95	81
ENSDARG00000008370	7157	3730	3432
ENSDARG00000089260	479	229	251
ENSDARG00000040650	2158	1068	1092
ENSDARG00000090062	445	227	218
ENSDARG00000076128	3714	1878	1840
ENSDARG00000090369	4324	2164	2168
ENSDARG00000040657	1464	766	700
ENSDARG00000060246	456	231	232
ENSDARG00000037924	917	450	469
ENSDARG00000037925	10	11	9
ENSDARG00000105131	811	388	434
ENSDARG00000105068	221	120	101
ENSDARG00000104413	604	295	311
ENSDARG00000099213	3326	1713	1618
ENSDARG00000101043	13149	6638	6529
ENSDARG00000103743	102	50	59
ENSDARG00000102997	617	309	312
ENSDARG00000099877	56	32	25
ENSDARG00000104457	121	63	58
ENSDARG00000101886	1365	718	652
ENSDARG00000098627	11445	5782	5678
ENSDARG00000103902	2205	1151	1057
ENSDARG00000100972	191	105	91
ENSDARG00000104719	926	459	473
ENSDARG00000105403	24	12	13
ENSDARG00000094901	338	177	163
ENSDARG00000037895	567	291	280
ENSDARG00000037894	244	107	139
ENSDARG00000098006	6	5	4
ENSDARG00000074524	55	31	30
ENSDARG00000099290	0	0	0
ENSDARG00000015610	1978	993	988
ENSDARG00000070174	1376	695	685
ENSDARG00000059804	631	317	316
ENSDARG00000037892	338	193	169
ENSDARG00000037891	1367	735	657
ENSDARG00000055713	173	80	93
ENSDARG00000059773	270	130	140
ENSDARG00000014763	9482	4824	4667
ENSDARG00000037889	392	194	198
ENSDARG00000098000	9	5	5
ENSDARG00000053070	883	451	434
ENSDARG00000059768	7706	3870	3842
ENSDARG00000074060	595	303	297
ENSDARG00000096233	6	3	5
ENSDARG00000089129	7	6	1
ENSDARG00000020623	1203	610	594
ENSDARG00000053058	35879	18009	17881
ENSDARG00000083504	3	2	1
ENSDARG00000082213	0	0	1
ENSDARG00000080422	1	0	1
ENSDARG00000080207	9	2	7
ENSDARG00000096229	147	71	76
ENSDARG00000006849	52	27	25
ENSDARG00000103289	9	3	6
ENSDARG00000097966	3	1	2
ENSDARG00000089021	1	1	0
ENSDARG00000015184	1081	577	504
ENSDARG00000091834	236	110	126
ENSDARG00000000567	3708	1850	1858
ENSDARG00000059747	52	29	23
ENSDARG00000094994	22	9	13
ENSDARG00000103460	1	0	1
ENSDARG00000059743	90	33	57
ENSDARG00000017036	1241	638	603
ENSDARG00000030163	1	0	1
ENSDARG00000018600	459	251	208
ENSDARG00000070140	47	19	28
ENSDARG00000089377	17	8	9
ENSDARG00000052966	5468	2782	2824
ENSDARG00000097166	1	89	92
ENSDARG00000052957	595	315	324
ENSDARG00000052950	3443	1772	1677
ENSDARG00000097747	0	0	0
ENSDARG00000004748	1627	794	839
ENSDARG00000052905	1	1	0
ENSDARG00000097765	145	75	72
ENSDARG00000011665	16005	8062	7952
ENSDARG00000037865	542	262	282
ENSDARG00000019326	1433	724	710
ENSDARG00000090340	154	80	75
ENSDARG00000097190	0	10	9
ENSDARG00000005414	42	32	30
ENSDARG00000081971	0	0	0
ENSDARG00000008377	6397	3141	3259
ENSDARG00000011727	403	230	173
ENSDARG00000060496	115	72	62
ENSDARG00000083829	0	0	0
ENSDARG00000097913	0	9	8
ENSDARG00000074703	621	308	313
ENSDARG00000009693	2318	1178	1141
ENSDARG00000075292	73	43	36
ENSDARG00000006642	987	625	558
ENSDARG00000070061	445	338	302
ENSDARG00000014871	338	187	152
ENSDARG00000014945	1575	757	821
ENSDARG00000059701	3790	1955	1845
ENSDARG00000052827	613	291	322
ENSDARG00000052818	256	143	129
ENSDARG00000052816	5116	2595	2525
ENSDARG00000002967	747	406	344
ENSDARG00000017084	1868	977	903
ENSDARG00000020217	1086	526	566
ENSDARG00000037867	3295	1648	1650
ENSDARG00000059690	344	197	166
ENSDARG00000097119	32	13	20
ENSDARG00000077052	5467	2713	2826
ENSDARG00000037870	170049	85591	84605
ENSDARG00000098154	0	0	0
ENSDARG00000059680	9630	5071	4586
ENSDARG00000087893	1008	517	493
ENSDARG00000096870	1	0	1
ENSDARG00000016086	1484	738	749
ENSDARG00000097780	6	9	3
ENSDARG00000008383	5438	2773	2680
ENSDARG00000027063	1006	536	492
ENSDARG00000037871	1457	740	717
ENSDARG00000087446	66	49	62
ENSDARG00000078111	275	157	162
ENSDARG00000037872	1038	476	562
ENSDARG00000070021	33	11	22
ENSDARG00000037873	161	93	68
ENSDARG00000037874	59	25	34
ENSDARG00000015575	731	382	349
ENSDARG00000078866	465	226	239
ENSDARG00000100059	0	0	0
ENSDARG00000097269	22	12	10
ENSDARG00000052741	177	88	89
ENSDARG00000025826	1211	626	586
ENSDARG00000059654	21046	10838	10214
ENSDARG00000028786	112	59	53
ENSDARG00000052736	11	5	7
ENSDARG00000033382	194	94	101
ENSDARG00000037879	10609	5371	5241
ENSDARG00000034473	2753	1381	1380
ENSDARG00000074842	423	206	217
ENSDARG00000030573	249	127	122
ENSDARG00000075368	33	21	12
ENSDARG00000097799	59	34	25
ENSDARG00000097321	0	3	1
ENSDARG00000097382	1	2	3
ENSDARG00000097777	0	0	0
ENSDARG00000097610	1	1	0
ENSDARG00000098391	552	282	270
ENSDARG00000104538	429	233	196
ENSDARG00000100947	99	42	57
ENSDARG00000100419	2629	1255	1374
ENSDARG00000104199	81	40	41
ENSDARG00000102366	411	218	193
ENSDARG00000099602	6	2	4
ENSDARG00000102976	580	275	305
ENSDARG00000103511	1116	532	584
ENSDARG00000105113	57	35	22
ENSDARG00000102964	3705	1966	1924
ENSDARG00000102711	45	130	99
ENSDARG00000099842	49	27	23
ENSDARG00000104984	0	0	0
ENSDARG00000098065	0	0	0
ENSDARG00000099344	12	4	8
ENSDARG00000102195	1748	856	895
ENSDARG00000099888	59	29	31
ENSDARG00000103483	119	307	305
ENSDARG00000103137	124	309	310
ENSDARG00000098949	17	11	6
ENSDARG00000099750	3	1	2
ENSDARG00000098491	2	2	0
ENSDARG00000102827	982	527	457
ENSDARG00000104568	316	158	159
ENSDARG00000102583	225	105	120
ENSDARG00000098780	199	93	106
ENSDARG00000102512	178	77	101
ENSDARG00000104027	4	2	2
ENSDARG00000098208	141	68	73
ENSDARG00000098749	859	450	410
ENSDARG00000102267	445	218	227
ENSDARG00000102510	0	0	0
ENSDARG00000101914	1344	669	675
ENSDARG00000098355	5606	2711	2896
ENSDARG00000102668	2	1	1
ENSDARG00000104225	655	352	303
ENSDARG00000098547	53	27	26
ENSDARG00000102424	177	88	89
ENSDARG00000099149	264	139	125
ENSDARG00000099940	3	3	0
ENSDARG00000100250	6	2	4
ENSDARG00000095258	2	0	2
ENSDARG00000099754	38	17	21
ENSDARG00000099873	8	2	6
ENSDARG00000101749	8	3	5
ENSDARG00000099176	5	4	1
ENSDARG00000104829	5	2	3
ENSDARG00000085569	1	0	1
ENSDARG00000102720	3	2	1
ENSDARG00000101264	53	18	35
ENSDARG00000104483	378	205	173
ENSDARG00000099615	0	0	0
ENSDARG00000099383	453	230	223
ENSDARG00000102946	103	53	50
ENSDARG00000101585	7	2	6
ENSDARG00000102810	339	181	158
ENSDARG00000100349	3571	1783	1790
ENSDARG00000101037	1878	937	941
ENSDARG00000102948	146	75	72
ENSDARG00000099292	0	0	1
ENSDARG00000104436	2589	1289	1300
ENSDARG00000103193	100	54	47
ENSDARG00000104022	782	405	377
ENSDARG00000104603	0	0	0
ENSDARG00000097880	1	1	0
ENSDARG00000097129	6	1	5
ENSDARG00000078141	55	30	25
ENSDARG00000097472	10	5	5
ENSDARG00000052648	13	8	5
ENSDARG00000059616	17	9	9
ENSDARG00000074017	525	276	250
ENSDARG00000015722	1324	660	664
ENSDARG00000062304	273	140	133
ENSDARG00000078649	0	0	0
ENSDARG00000069961	70	38	32
ENSDARG00000052649	2811	1443	1368
ENSDARG00000079264	92	51	42
ENSDARG00000097197	1	2	2
ENSDARG00000085526	0	0	0
ENSDARG00000059610	927	467	461
ENSDARG00000074661	12	8	7
ENSDARG00000020504	28247	14229	14027
ENSDARG00000037838	2645	1362	1284
ENSDARG00000097600	2	1	1
ENSDARG00000037836	7	3	4
ENSDARG00000052642	18	13	5
ENSDARG00000095080	7	2	5
ENSDARG00000076867	497	258	239
ENSDARG00000020363	419	235	185
ENSDARG00000037835	448	224	224
ENSDARG00000076118	527	244	283
ENSDARG00000078180	9	3	6
ENSDARG00000078824	40	20	20
ENSDARG00000091579	80	43	37
ENSDARG00000020326	160	79	82
ENSDARG00000052617	2112	1069	1046
ENSDARG00000032344	188	91	98
ENSDARG00000090120	107	55	52
ENSDARG00000096931	0	0	0
ENSDARG00000004470	3644	1887	1757
ENSDARG00000014420	12407	6163	6250
ENSDARG00000097890	176	97	79
ENSDARG00000038768	1049	543	506
ENSDARG00000038770	25	12	13
ENSDARG00000020960	1910	939	971
ENSDARG00000042357	66	33	33
ENSDARG00000052215	358	193	165
ENSDARG00000086228	37	17	20
ENSDARG00000059491	3	1	2
ENSDARG00000077698	82	38	47
ENSDARG00000052222	4	3	2
ENSDARG00000078953	2055	1046	1010
ENSDARG00000059498	301	151	151
ENSDARG00000074443	163	89	74
ENSDARG00000052223	31	16	15
ENSDARG00000097769	1	0	1
ENSDARG00000086204	0	0	0
ENSDARG00000097976	15	8	7
ENSDARG00000105223	4709	2386	2323
ENSDARG00000101457	807	418	389
ENSDARG00000102161	94	44	51
ENSDARG00000043105	272	122	150
ENSDARG00000069937	1649	832	821
ENSDARG00000097178	41	19	25
ENSDARG00000081869	0	0	0
ENSDARG00000031325	618	327	291
ENSDARG00000076274	6	4	2
ENSDARG00000079550	2	0	2
ENSDARG00000069940	716	361	355
ENSDARG00000097834	70	36	34
ENSDARG00000089292	170	84	86
ENSDARG00000097006	634	331	303
ENSDARG00000080933	0	0	0
ENSDARG00000010727	468	227	241
ENSDARG00000097451	4	2	2
ENSDARG00000062799	604	301	303
ENSDARG00000078222	294	154	140
ENSDARG00000081891	1	0	1
ENSDARG00000099792	2	3	2
ENSDARG00000070979	3	3	3
ENSDARG00000074362	88	34	54
ENSDARG00000056062	5	2	3
ENSDARG00000096946	1	0	1
ENSDARG00000097960	2	0	2
ENSDARG00000097993	5	2	3
ENSDARG00000026313	0	0	0
ENSDARG00000097680	18	9	9
ENSDARG00000097138	0	0	0
ENSDARG00000078602	3	2	2
ENSDARG00000006240	1174	597	577
ENSDARG00000003970	29	9	20
ENSDARG00000082480	0	0	0
ENSDARG00000089883	73	35	39
ENSDARG00000002872	649	329	320
ENSDARG00000090871	408	223	186
ENSDARG00000089951	85	49	37
ENSDARG00000021233	234	124	110
ENSDARG00000073974	509	268	241
ENSDARG00000077249	92	46	46
ENSDARG00000077915	24	11	13
ENSDARG00000091754	67	44	23
ENSDARG00000029931	1533	774	760
ENSDARG00000089922	957	509	448
ENSDARG00000052150	15842	7905	7940
ENSDARG00000042338	188	96	94
ENSDARG00000078364	3	3	1
ENSDARG00000078904	4316	2109	2211
ENSDARG00000098017	213	109	104
ENSDARG00000007603	1097	562	536
ENSDARG00000007092	1651	843	812
ENSDARG00000059475	1331	679	656
ENSDARG00000039116	6	4	5
ENSDARG00000075015	37	21	16
ENSDARG00000052176	14	6	9
ENSDARG00000016213	21	12	10
ENSDARG00000052139	23131	11522	11618
ENSDARG00000028048	170	83	87
ENSDARG00000082126	1	1	0
ENSDARG00000098294	1922	974	948
ENSDARG00000077847	186	108	78
ENSDARG00000005679	727	359	370
ENSDARG00000079808	27	12	17
ENSDARG00000020265	209	112	97
ENSDARG00000022232	1420	694	727
ENSDARG00000014929	56	20	36
ENSDARG00000016889	6781	3408	3377
ENSDARG00000030756	8338	4220	4122
ENSDARG00000036548	897	460	437
ENSDARG00000076144	971	499	472
ENSDARG00000094952	21	13	8
ENSDARG00000095312	35	18	17
ENSDARG00000098327	99	47	52
ENSDARG00000020976	716	368	349
ENSDARG00000004796	1458	752	710
ENSDARG00000079802	33	19	15
ENSDARG00000036541	1492	743	753
ENSDARG00000069729	53	35	19
ENSDARG00000010918	854	406	449
ENSDARG00000069734	10	7	3
ENSDARG00000069735	1	1	0
ENSDARG00000097238	0	0	0
ENSDARG00000089087	0	1	0
ENSDARG00000097011	8	2	6
ENSDARG00000079078	8	2	6
ENSDARG00000089963	10321	5071	5259
ENSDARG00000089475	20	7	13
ENSDARG00000088330	143	60	83
ENSDARG00000090689	1476	735	743
ENSDARG00000087390	564	280	285
ENSDARG00000089124	2750	1337	1414
ENSDARG00000079305	23062	11405	11661
ENSDARG00000018393	648	303	346
ENSDARG00000035706	1721	865	857
ENSDARG00000097571	2	4	0
ENSDARG00000018109	20	7	13
ENSDARG00000013997	684	340	346
ENSDARG00000097737	116	61	55
ENSDARG00000080685	0	0	0
ENSDARG00000100010	0	0	0
ENSDARG00000078186	1501	727	774
ENSDARG00000100149	3265	1649	1616
ENSDARG00000079679	534	274	261
ENSDARG00000102045	0	0	0
ENSDARG00000100863	2	1	1
ENSDARG00000104587	16079	8169	7911
ENSDARG00000103923	984	503	481
ENSDARG00000099841	46	24	23
ENSDARG00000102780	0	0	0
ENSDARG00000100672	0	0	0
ENSDARG00000039240	14	5	9
ENSDARG00000005159	414	213	201
ENSDARG00000097291	3	3	0
ENSDARG00000089829	0	150	118
ENSDARG00000100331	263	129	135
ENSDARG00000087954	553	413	408
ENSDARG00000086628	33	11	22
ENSDARG00000099465	396	224	173
ENSDARG00000001804	150	78	73
ENSDARG00000062947	66	35	32
ENSDARG00000004322	16	11	6
ENSDARG00000006522	45	21	24
ENSDARG00000021846	54	25	29
ENSDARG00000103739	1080	524	557
ENSDARG00000059574	8	2	6
ENSDARG00000025428	1	0	1
ENSDARG00000076742	2878	1460	1418
ENSDARG00000032327	2063	1010	1053
ENSDARG00000075261	291	143	148
ENSDARG00000078608	0	0	0
ENSDARG00000037805	5	5	0
ENSDARG00000076848	69	36	33
ENSDARG00000040528	33	15	18
ENSDARG00000012192	1110	556	555
ENSDARG00000052429	656	366	373
ENSDARG00000069787	2	44	42
ENSDARG00000095806	0	0	0
ENSDARG00000102450	1	0	1
ENSDARG00000089291	413	212	201
ENSDARG00000031126	772	379	393
ENSDARG00000053953	31	11	20
ENSDARG00000102254	159	87	72
ENSDARG00000097566	2	2	0
ENSDARG00000097851	0	0	0
ENSDARG00000097809	2	0	2
ENSDARG00000096821	1	0	1
ENSDARG00000079603	46	17	29
ENSDARG00000097337	7	6	1
ENSDARG00000078428	4	1	3
ENSDARG00000052426	433	210	223
ENSDARG00000069878	839	422	417
ENSDARG00000014794	2548	1270	1278
ENSDARG00000100690	8	5	3
ENSDARG00000090901	46	27	19
ENSDARG00000052417	90	45	45
ENSDARG00000088258	155	68	87
ENSDARG00000087210	8	4	4
ENSDARG00000059914	20	11	9
ENSDARG00000035952	103	51	52
ENSDARG00000052300	128	76	52
ENSDARG00000097343	29	11	18
ENSDARG00000086459	759	380	379
ENSDARG00000031618	450	236	214
ENSDARG00000087306	102	55	47
ENSDARG00000039453	911	477	435
ENSDARG00000097297	1	1	0
ENSDARG00000069839	0	0	0
ENSDARG00000093689	0	0	0
ENSDARG00000097603	0	0	0
ENSDARG00000097271	0	0	0
ENSDARG00000097015	7	6	1
ENSDARG00000088908	84	44	42
ENSDARG00000059567	408	216	193
ENSDARG00000014366	3900	1986	1915
ENSDARG00000040601	0	0	0
ENSDARG00000078975	2	0	2
ENSDARG00000040599	0	0	0
ENSDARG00000078774	0	0	0
ENSDARG00000088141	6	5	1
ENSDARG00000101356	20	13	7
ENSDARG00000099238	199	101	99
ENSDARG00000104689	0	0	0
ENSDARG00000099222	644	337	307
ENSDARG00000074671	477	237	240
ENSDARG00000060263	504	261	243
ENSDARG00000060265	96	43	53
ENSDARG00000078383	1422	753	669
ENSDARG00000077732	8958	4552	4408
ENSDARG00000043795	10768	5373	5398
ENSDARG00000026834	403	194	211
ENSDARG00000059556	733	364	370
ENSDARG00000089338	176	88	88
ENSDARG00000076807	325	158	167
ENSDARG00000101372	167	90	77
ENSDARG00000069869	155	78	77
ENSDARG00000103341	133	77	56
ENSDARG00000102150	21	11	10
ENSDARG00000090930	7	2	5
ENSDARG00000097523	251	132	122
ENSDARG00000059557	393	172	222
ENSDARG00000098821	418	192	226
ENSDARG00000074345	9	6	3
ENSDARG00000089079	10	4	6
ENSDARG00000102593	0	0	0
ENSDARG00000085668	1	0	1
ENSDARG00000036844	243	122	122
ENSDARG00000036846	93	37	56
ENSDARG00000090861	128	55	73
ENSDARG00000036852	183	84	100
ENSDARG00000099260	24	14	10
ENSDARG00000098465	987	503	485
ENSDARG00000102896	846	525	498
ENSDARG00000099516	64	119	121
ENSDARG00000103893	2033	1004	1032
ENSDARG00000102828	124	58	67
ENSDARG00000100107	372	185	188
ENSDARG00000101919	674	325	350
ENSDARG00000030560	4313	2126	2202
ENSDARG00000052360	11	5	7
ENSDARG00000074669	185	100	86
ENSDARG00000018903	3288	1593	1700
ENSDARG00000037790	1556	789	767
ENSDARG00000024433	3924	2523	2640
ENSDARG00000098994	352	829	762
ENSDARG00000037789	29731	14997	14746
ENSDARG00000032836	112	64	49
ENSDARG00000076324	2133	1050	1093
ENSDARG00000074086	53	28	26
ENSDARG00000088331	105	50	56
ENSDARG00000097521	269	141	128
ENSDARG00000097842	390	188	204
ENSDARG00000097501	158	96	65
ENSDARG00000098021	157	78	80
ENSDARG00000096851	149	78	71
ENSDARG00000086332	1764	886	879
ENSDARG00000031119	322	154	168
ENSDARG00000101684	8	4	4
ENSDARG00000103947	144	81	67
ENSDARG00000097098	2	2	2
ENSDARG00000074768	376	203	174
ENSDARG00000037794	29	14	15
ENSDARG00000074317	66	36	31
ENSDARG00000076679	362	195	174
ENSDARG00000067607	1100	529	576
ENSDARG00000056394	343	167	176
ENSDARG00000041300	56	28	30
ENSDARG00000079482	264	133	131
ENSDARG00000041294	278	153	129
ENSDARG00000052344	2111	1067	1055
ENSDARG00000067593	363	186	179
ENSDARG00000078281	438	212	227
ENSDARG00000069796	444	230	214
ENSDARG00000091025	339	178	161
ENSDARG00000104268	26	14	12
ENSDARG00000076831	103	51	52
ENSDARG00000077080	579	299	280
ENSDARG00000037783	2025	1041	985
ENSDARG00000037782	23	12	11
ENSDARG00000069806	2	1	1
ENSDARG00000097714	52	26	26
ENSDARG00000105256	1	1	0
ENSDARG00000043923	2872	1611	1671
ENSDARG00000105191	3	218	195
ENSDARG00000086706	120	64	57
ENSDARG00000059581	841	398	445
ENSDARG00000059582	169	88	81
ENSDARG00000008219	7	3	4
ENSDARG00000104339	209	106	106
ENSDARG00000026759	3586	1854	1744
ENSDARG00000096454	805	417	388
ENSDARG00000094176	66	35	31
ENSDARG00000078283	357	176	195
ENSDARG00000074634	1358	674	692
ENSDARG00000052192	50	35	33
ENSDARG00000052190	520	240	281
ENSDARG00000067669	7	5	3
ENSDARG00000091603	31	16	15
ENSDARG00000036613	973	482	496
ENSDARG00000036619	420	212	211
ENSDARG00000006544	9	6	6
ENSDARG00000102260	199	96	107
ENSDARG00000091124	964	500	465
ENSDARG00000039515	17688	8706	8996
ENSDARG00000052182	6460	3251	3223
ENSDARG00000102558	10	9	8
ENSDARG00000103984	193	98	101
ENSDARG00000099309	132	75	57
ENSDARG00000103662	10	11	2
ENSDARG00000104188	48	25	27
ENSDARG00000101169	62	24	39
